NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ATP6V1H	NA	315	0.4704701006412506	-0.002035585	Yes	
row_1	TOMM70	NA	385	0.4500616490840912	0.0109901065	Yes	
row_2	ACAA2	NA	981	0.3509587049484253	-0.013729911	Yes	
row_3	MRPS30	NA	1043	0.3440379500389099	-0.00430474	Yes	
row_4	NDUFS4	NA	1222	0.3260335922241211	-0.0031186566	Yes	
row_5	ATP6V0C	NA	1285	0.32040509581565857	0.005324588	Yes	
row_6	TIMM9	NA	1304	0.3188845217227936	0.0165444	Yes	
row_7	ATP6V1D	NA	1320	0.31678682565689087	0.02787611	Yes	
row_8	ATP5F1A	NA	1388	0.3097495436668396	0.035583455	Yes	
row_9	NDUFA5	NA	1601	0.2924620509147644	0.033275068	Yes	
row_10	HADHA	NA	1617	0.2910074293613434	0.043605965	Yes	
row_11	ATP6V0E1	NA	1624	0.2903278172016144	0.054490484	Yes	
row_12	ACAT1	NA	1628	0.29008057713508606	0.06555875	Yes	
row_13	SLC25A12	NA	1657	0.2879037857055664	0.07493136	Yes	
row_14	ECHS1	NA	1814	0.2774263918399811	0.075648196	Yes	
row_15	ECI1	NA	1818	0.2772359848022461	0.0862178	Yes	
row_16	ATP5ME	NA	1864	0.2734895646572113	0.09393525	Yes	
row_17	MTX2	NA	2028	0.2617923319339752	0.09359402	Yes	
row_18	ATP6V1G1	NA	2143	0.25432485342025757	0.096120715	Yes	
row_19	FXN	NA	2284	0.2464500367641449	0.09666611	Yes	
row_20	ATP5PF	NA	2287	0.24627089500427246	0.10609802	Yes	
row_21	MRPS11	NA	2327	0.24373109638690948	0.11304685	Yes	
row_22	PDP1	NA	2343	0.24270212650299072	0.12150242	Yes	
row_23	ETFA	NA	2353	0.24191056191921234	0.13031393	Yes	
row_24	GOT2	NA	2393	0.23907805979251862	0.13708213	Yes	
row_25	HTRA2	NA	2408	0.23857636749744415	0.14544196	Yes	
row_26	ATP6AP1	NA	2431	0.23735275864601135	0.15323876	Yes	
row_27	SLC25A3	NA	2511	0.2337592989206314	0.15722263	Yes	
row_28	AFG3L2	NA	2516	0.23332762718200684	0.16602316	Yes	
row_29	OGDH	NA	2605	0.22895902395248413	0.16924068	Yes	
row_30	IDH3B	NA	2636	0.22731837630271912	0.17613234	Yes	
row_31	MTRF1	NA	2667	0.22575664520263672	0.18296337	Yes	
row_32	MDH2	NA	2672	0.2255062758922577	0.19146027	Yes	
row_33	ISCU	NA	2700	0.2240993082523346	0.19842029	Yes	
row_34	DLST	NA	2766	0.2204451709985733	0.20278952	Yes	
row_35	CS	NA	2767	0.22037561237812042	0.211345	Yes	
row_36	NDUFS2	NA	2807	0.21862486004829407	0.21731915	Yes	
row_37	ETFDH	NA	2813	0.21832811832427979	0.22547293	Yes	
row_38	NDUFAB1	NA	2915	0.21314431726932526	0.22723868	Yes	
row_39	VDAC3	NA	2948	0.2116563767194748	0.23339342	Yes	
row_40	TOMM22	NA	2989	0.2095784991979599	0.23895192	Yes	
row_41	FH	NA	3020	0.20866061747074127	0.24511924	Yes	
row_42	ATP5MG	NA	3063	0.2065642774105072	0.25043184	Yes	
row_43	ATP5PD	NA	3076	0.20586194097995758	0.25765052	Yes	
row_44	IDH3A	NA	3077	0.2058596909046173	0.26564246	Yes	
row_45	ATP6V1E1	NA	3084	0.2054530829191208	0.27323195	Yes	
row_46	ATP5MC1	NA	3119	0.20349176228046417	0.27894083	Yes	
row_47	MRPS22	NA	3230	0.19848518073558807	0.2795575	Yes	
row_48	ATP5PO	NA	3234	0.1983404904603958	0.28706416	Yes	
row_49	ATP5F1D	NA	3248	0.1977468729019165	0.29390338	Yes	
row_50	SDHB	NA	3257	0.19744156301021576	0.30105296	Yes	
row_51	NDUFB4	NA	3261	0.1973104327917099	0.30851966	Yes	
row_52	NDUFA6	NA	3278	0.19629305601119995	0.31510907	Yes	
row_53	ACO2	NA	3290	0.19563926756381989	0.32199535	Yes	
row_54	SUPV3L1	NA	3300	0.19504252076148987	0.32898733	Yes	
row_55	NDUFA8	NA	3303	0.19491088390350342	0.33642533	Yes	
row_56	NDUFA2	NA	3317	0.19434097409248352	0.34313232	Yes	
row_57	ATP5F1C	NA	3326	0.19411951303482056	0.3501529	Yes	
row_58	NDUFS3	NA	3391	0.19114552438259125	0.3534491	Yes	
row_59	SDHA	NA	3394	0.1909462958574295	0.36073318	Yes	
row_60	NDUFV2	NA	3421	0.18947918713092804	0.36641362	Yes	
row_61	SLC25A4	NA	3423	0.18936581909656525	0.3737008	Yes	
row_62	TIMM13	NA	3432	0.18917769193649292	0.38052955	Yes	
row_63	VDAC2	NA	3448	0.18852095305919647	0.38688168	Yes	
row_64	SDHC	NA	3508	0.18560299277305603	0.39028493	Yes	
row_65	ATP5MF	NA	3581	0.18288005888462067	0.3927447	Yes	
row_66	HSPA9	NA	3613	0.18071980774402618	0.39776284	Yes	
row_67	NDUFS6	NA	3672	0.1779029369354248	0.4009316	Yes	
row_68	MRPS15	NA	3673	0.17789329588413239	0.40783784	Yes	
row_69	NDUFB5	NA	3691	0.17733478546142578	0.4136268	Yes	
row_70	NDUFS1	NA	3699	0.17702342569828033	0.42004815	Yes	
row_71	NDUFA9	NA	3702	0.17694289982318878	0.42678857	Yes	
row_72	NDUFA7	NA	3719	0.17595484852790833	0.43258843	Yes	
row_73	LRPPRC	NA	3721	0.1758873611688614	0.43935233	Yes	
row_74	ABCB7	NA	3767	0.17398151755332947	0.44320664	Yes	
row_75	NDUFS7	NA	4015	0.16265077888965607	0.4336031	Yes	
row_76	NDUFB8	NA	4034	0.16182440519332886	0.43872547	Yes	
row_77	SUCLA2	NA	4043	0.16130943596363068	0.4444723	Yes	
row_78	OPA1	NA	4068	0.16021029651165009	0.44914535	Yes	
row_79	PHB2	NA	4129	0.15795227885246277	0.4514107	Yes	
row_80	SLC25A20	NA	4142	0.15739041566848755	0.45674762	Yes	
row_81	POLR2F	NA	4153	0.15695525705814362	0.46219653	Yes	
row_82	PDK4	NA	4202	0.1548696756362915	0.46511555	Yes	
row_83	ATP5MC3	NA	4246	0.15256239473819733	0.4682672	Yes	
